      0.7230      0.0000    858.8841    858.6317    858.4864    858.3598    858.3057    858.2410    858.2321    858.1987    858.2095    858.1867    858.2018    858.1806    858.1973    858.1787    858.1983    858.1807    858.1987    858.1793    858.1973    858.1807    858.2021    858.1871    858.2090    858.1944    858.2175    858.2065    858.2374    858.2317    858.2636    858.2629
      0.9640      0.0000    858.8863    858.6350    858.4929    858.3691    858.3178    858.2538    858.2453    858.2105    858.2208    858.1962    858.2118    858.1903    858.2082    858.1895    858.2090    858.1900    858.2078    858.1873    858.2064    858.1892    858.2110    858.1952    858.2176    858.2027    858.2259    858.2112    858.2363    858.2249    858.2547    858.2537
      1.2050      0.0000    858.8833    858.6311    858.4910    858.3633    858.3098    858.2465    858.2379    858.2032    858.2108    858.1851    858.1987    858.1772    858.1945    858.1762    858.1957    858.1790    858.1996    858.1833    858.2043    858.1882    858.2095    858.1946    858.2169    858.2021    858.2230    858.2076    858.2314    858.2206    858.2510    858.2510
      1.4460      0.0000    858.8888    858.6397    858.4965    858.3720    858.3192    858.2557    858.2461    858.2101    858.2171    858.1915    858.2051    858.1843    858.2015    858.1837    858.2032    858.1861    858.2060    858.1896    858.2101    858.1942    858.2143    858.1982    858.2195    858.2052    858.2278    858.2144    858.2386    858.2278    858.2566    858.2539
     -1.5665     -0.2087    858.9002    858.6664    858.5360    858.4222    858.3749    858.3160    858.3084    858.2770    858.2870    858.2658    858.2810    858.2621    858.2785    858.2607    858.2782    858.2611    858.2786    858.2612    858.2788    858.2618    858.2799    858.2629    858.2810    858.2647    858.2836    858.2678    858.2870    858.2721    858.2929    858.2821
     -1.3255     -0.2087    858.8842    858.6311    858.4839    858.3558    858.2999    858.2341    858.2228    858.1870    858.1950    858.1712    858.1865    858.1672    858.1861    858.1698    858.1906    858.1745    858.1948    858.1788    858.2000    858.1850    858.2060    858.1907    858.2124    858.1987    858.2216    858.2087    858.2345    858.2261    858.2573    858.2569
     -1.0845     -0.2087    858.8875    858.6396    858.5009    858.3804    858.3317    858.2699    858.2625    858.2284    858.2383    858.2137    858.2279    858.2058    858.2220    858.2024    858.2214    858.2032    858.2223    858.2042    858.2248    858.2088    858.2304    858.2142    858.2357    858.2204    858.2422    858.2257    858.2483    858.2353    858.2620    858.2575
     -0.8435     -0.2087    858.8831    858.6282    858.4821    858.3567    858.3064    858.2438    858.2359    858.2013    858.2109    858.1868    858.2019    858.1804    858.1974    858.1779    858.1968    858.1781    858.1970    858.1787    858.1991    858.1826    858.2029    858.1852    858.2057    858.1911    858.2158    858.2037    858.2309    858.2216    858.2521    858.2510
     -0.6025     -0.2087    858.8872    858.6395    858.5013    858.3829    858.3350    858.2740    858.2664    858.2341    858.2458    858.2242    858.2396    858.2179    858.2335    858.2136    858.2317    858.2132    858.2309    858.2121    858.2313    858.2149    858.2348    858.2169    858.2358    858.2198    858.2412    858.2264    858.2497    858.2382    858.2660    858.2627
     -0.3615     -0.2087    858.8918    858.6483    858.5130    858.3941    858.3451    858.2833    858.2754    858.2425    858.2543    858.2327    858.2495    858.2289    858.2448    858.2244    858.2420    858.2233    858.2424    858.2245    858.2441    858.2267    858.2455    858.2269    858.2457    858.2287    858.2501    858.2349    858.2579    858.2446    858.2705    858.2650
     -0.1205     -0.2087    858.8875    858.6371    858.4974    858.3786    858.3320    858.2730    858.2659    858.2316    858.2406    858.2153    858.2291    858.2071    858.2228    858.2030    858.2225    858.2056    858.2242    858.2043    858.2220    858.2057    858.2283    858.2128    858.2320    858.2147    858.2360    858.2204    858.2423    858.2293    858.2566    858.2537
      0.1205     -0.2087    858.8881    858.6402    858.5002    858.3782    858.3285    858.2684    858.2621    858.2289    858.2373    858.2128    858.2273    858.2066    858.2227    858.2021    858.2194    858.2019    858.2228    858.2074    858.2274    858.2094    858.2284    858.2121    858.2333    858.2176    858.2379    858.2221    858.2447    858.2324    858.2603    858.2584
      0.3615     -0.2087    858.8904    858.6472    858.5116    858.3927    858.3423    858.2798    858.2725    858.2416    858.2548    858.2343    858.2507    858.2309    858.2478    858.2287    858.2459    858.2254    858.2411    858.2215    858.2408    858.2252    858.2454    858.2280    858.2475    858.2321    858.2540    858.2387    858.2601    858.2460    858.2709    858.2651
      0.6025     -0.2087    858.8876    858.6385    858.5006    858.3828    858.3384    858.2793    858.2740    858.2417    858.2525    858.2278    858.2398    858.2153    858.2308    858.2118    858.2339    858.2172    858.2355    858.2139    858.2302    858.2108    858.2305    858.2121    858.2319    858.2164    858.2406    858.2274    858.2521    858.2396    858.2669    858.2630
      0.8435     -0.2087    858.8846    858.6303    858.4845    858.3593    858.3093    858.2463    858.2368    858.2001    858.2088    858.1847    858.2013    858.1807    858.1975    858.1765    858.1946    858.1761    858.1968    858.1798    858.2008    858.1839    858.2048    858.1881    858.2101    858.1958    858.2191    858.2039    858.2282    858.2174    858.2482    858.2485
      1.0845     -0.2087    858.8868    858.6380    858.4978    858.3768    858.3278    858.2668    858.2593    858.2258    858.2362    858.2138    858.2300    858.2096    858.2259    858.2059    858.2236    858.2056    858.2254    858.2088    858.2292    858.2117    858.2298    858.2108    858.2295    858.2138    858.2363    858.2232    858.2483    858.2374    858.2651    858.2615
      1.3255     -0.2087    858.8863    858.6337    858.4859    858.3558    858.2990    858.2322    858.2221    858.1880    858.1993    858.1776    858.1949    858.1750    858.1924    858.1729    858.1911    858.1725    858.1917    858.1746    858.1958    858.1804    858.2021    858.1864    858.2087    858.1946    858.2183    858.2055    858.2324    858.2244    858.2559    858.2559
      1.5665     -0.2087    858.9001    858.6656    858.5351    858.4199    858.3712    858.3118    858.3049    858.2732    858.2820    858.2587    858.2718    858.2513    858.2672    858.2494    858.2677    858.2511    858.2700    858.2534    858.2721    858.2556    858.2741    858.2570    858.2744    858.2566    858.2737    858.2564    858.2752    858.2598    858.2809    858.2707
     -1.4460     -0.4174    858.8971    858.6594    858.5257    858.4084    858.3598    858.3006    858.2940    858.2625    858.2721    858.2494    858.2639    858.2441    858.2610    858.2433    858.2617    858.2446    858.2629    858.2458    858.2645    858.2480    858.2669    858.2502    858.2690    858.2526    858.2716    858.2554    858.2755    858.2613    858.2836    858.2738
     -1.2050     -0.4174    858.8856    858.6326    858.4900    858.3587    858.3022    858.2359    858.2260    858.1914    858.2016    858.1783    858.1940    858.1729    858.1895    858.1696    858.1883    858.1707    858.1907    858.1733    858.1938    858.1779    858.2004    858.1858    858.2081    858.1934    858.2160    858.2023    858.2278    858.2188    858.2511    858.2518
     -0.9640     -0.4174    858.8853    858.6369    858.4968    858.3757    858.3240    858.2613    858.2520    858.2188    858.2287    858.2063    858.2211    858.2006    858.2169    858.1988    858.2176    858.2003    858.2192    858.2017    858.2211    858.2049    858.2241    858.2072    858.2264    858.2112    858.2327    858.2186    858.2413    858.2290    858.2563    858.2544
     -0.7230     -0.4174    858.8849    858.6316    858.4867    858.3622    858.3121    858.2510    858.2452    858.2125    858.2225    858.1966    858.2089    858.1849    858.2007    858.1816    858.2013    858.1833    858.2014    858.1817    858.2008    858.1845    858.2065    858.1910    858.2132    858.1981    858.2203    858.2045    858.2278    858.2170    858.2469    858.2471
     -0.4820     -0.4174    858.8883    858.6414    858.5034    858.3838    858.3350    858.2735    858.2662    858.2341    858.2455    858.2226    858.2374    858.2158    858.2325    858.2139    858.2338    858.2162    858.2349    858.2157    858.2342    858.2166    858.2358    858.2179    858.2371    858.2211    858.2435    858.2293    858.2530    858.2405    858.2665    858.2615
     -0.2410     -0.4174    858.8852    858.6337    858.4902    858.3645    858.3106    858.2443    858.2335    858.1987    858.2101    858.1886    858.2055    858.1845    858.1999    858.1780    858.1949    858.1754    858.1942    858.1770    858.1988    858.1846    858.2074    858.1908    858.2103    858.1934    858.2159    858.2026    858.2288    858.2201    858.2513    858.2519
      0.0000     -0.4174    858.8920    858.6487    858.5138    858.3964    858.3499    858.2904    858.2835    858.2496    858.2584    858.2331    858.2468    858.2247    858.2407    858.2207    858.2391    858.2209    858.2412    858.2246    858.2459    858.2294    858.2487    858.2309    858.2509    858.2350    858.2554    858.2378    858.2581    858.2429    858.2677    858.2615
      0.2410     -0.4174    858.8844    858.6299    858.4852    858.3618    858.3122    858.2499    858.2408    858.2052    858.2135    858.1879    858.2015    858.1793    858.1960    858.1772    858.1974    858.1803    858.1991    858.1799    858.1994    858.1841    858.2076    858.1925    858.2123    858.1959    858.2185    858.2055    858.2310    858.2207    858.2508    858.2505
      0.4820     -0.4174    858.8883    858.6408    858.5016    858.3817    858.3342    858.2744    858.2679    858.2349    858.2448    858.2206    858.2351    858.2135    858.2308    858.2125    858.2322    858.2141    858.2320    858.2121    858.2301    858.2123    858.2318    858.2147    858.2356    858.2204    858.2422    858.2270    858.2512    858.2400    858.2675    858.2625
      0.7230     -0.4174    858.8827    858.6289    858.4847    858.3605    858.3075    858.2422    858.2322    858.1989    858.2115    858.1909    858.2078    858.1868    858.2021    858.1810    858.1981    858.1792    858.1980    858.1807    858.2022    858.1878    858.2095    858.1922    858.2116    858.1960    858.2201    858.2078    858.2328    858.2223    858.2516    858.2509
      0.9640     -0.4174    858.8857    858.6365    858.4951    858.3714    858.3193    858.2566    858.2507    858.2200    858.2326    858.2105    858.2252    858.2026    858.2178    858.1973    858.2151    858.1964    858.2151    858.1973    858.2173    858.2005    858.2203    858.2031    858.2238    858.2083    858.2301    858.2158    858.2406    858.2289    858.2568    858.2547
      1.2050     -0.4174    858.8834    858.6320    858.4873    858.3619    858.3064    858.2417    858.2302    858.1942    858.2003    858.1746    858.1871    858.1662    858.1829    858.1654    858.1847    858.1688    858.1889    858.1732    858.1933    858.1784    858.2001    858.1868    858.2095    858.1964    858.2181    858.2041    858.2262    858.2159    858.2468    858.2486
      1.4460     -0.4174    858.8975    858.6592    858.5252    858.4085    858.3608    858.3014    858.2930    858.2591    858.2666    858.2426    858.2566    858.2366    858.2537    858.2362    858.2551    858.2385    858.2573    858.2406    858.2591    858.2421    858.2601    858.2427    858.2611    858.2451    858.2648    858.2495    858.2703    858.2562    858.2784    858.2683
     -1.3255     -0.6261    858.8915    858.6469    858.5052    858.3809    858.3260    858.2612    858.2505    858.2162    858.2245    858.2011    858.2146    858.1941    858.2105    858.1931    858.2123    858.1962    858.2151    858.1988    858.2184    858.2031    858.2232    858.2077    858.2282    858.2142    858.2361    858.2232    858.2466    858.2359    858.2626    858.2587
     -1.0845     -0.6261    858.8860    858.6344    858.4893    858.3618    858.3069    858.2425    858.2342    858.2006    858.2108    858.1872    858.2027    858.1819    858.1991    858.1799    858.1988    858.1809    858.2004    858.1825    858.2023    858.1856    858.2069    858.1915    858.2134    858.1985    858.2208    858.2065    858.2311    858.2209    858.2519    858.2526
     -0.8435     -0.6261    858.8858    858.6344    858.4930    858.3712    858.3231    858.2627    858.2564    858.2224    858.2320    858.2066    858.2210    858.1982    858.2142    858.1939    858.2128    858.1947    858.2152    858.1979    858.2193    858.2027    858.2235    858.2063    858.2271    858.2105    858.2311    858.2141    858.2378    858.2260    858.2550    858.2530
     -0.6025     -0.6261    858.8845    858.6308    858.4859    858.3601    858.3077    858.2434    858.2348    858.2002    858.2109    858.1879    858.2041    858.1827    858.1985    858.1771    858.1951    858.1768    858.1973    858.1801    858.2014    858.1851    858.2063    858.1888    858.2085    858.1920    858.2151    858.2015    858.2275    858.2177    858.2491    858.2503
     -0.3615     -0.6261    858.8825    858.6280    858.4826    858.3578    858.3057    858.2423    858.2339    858.2013    858.2132    858.1909    858.2055    858.1830    858.1977    858.1776    858.1968    858.1795    858.1978    858.1781    858.1960    858.1793    858.2010    858.1857    858.2072    858.1930    858.2173    858.2066    858.2365    858.2305    858.2627    858.2625
     -0.1205     -0.6261    858.8888    858.6409    858.5007    858.3796    858.3326    858.2733    858.2685    858.2359    858.2456    858.2203    858.2334    858.2104    858.2269    858.2086    858.2291    858.2118    858.2307    858.2111    858.2300    858.2119    858.2315    858.2137    858.2347    858.2199    858.2425    858.2276    858.2519    858.2397    858.2670    858.2625
      0.1205     -0.6261    858.8910    858.6456    858.5078    858.3870    858.3374    858.2754    858.2673    858.2338    858.2454    858.2233    858.2396    858.2185    858.2344    858.2140    858.2319    858.2129    858.2312    858.2124    858.2323    858.2161    858.2374    858.2206    858.2410    858.2250    858.2465    858.2305    858.2534    858.2410    858.2671    858.2620
      0.3615     -0.6261    858.8821    858.6270    858.4809    858.3537    858.2994    858.2357    858.2292    858.1974    858.2090    858.1863    858.2019    858.1807    858.1965    858.1755    858.1935    858.1759    858.1972    858.1810    858.2012    858.1841    858.2042    858.1880    858.2091    858.1935    858.2166    858.2056    858.2365    858.2300    858.2618    858.2615
      0.6025     -0.6261    858.8829    858.6282    858.4837    858.3605    858.3114    858.2499    858.2416    858.2067    858.2153    858.1902    858.2044    858.1822    858.1976    858.1765    858.1941    858.1754    858.1946    858.1766    858.1966    858.1805    858.2023    858.1869    858.2090    858.1949    858.2186    858.2048    858.2290    858.2182    858.2485    858.2488
      0.8435     -0.6261    858.8864    858.6374    858.4956    858.3726    858.3213    858.2593    858.2512    858.2179    858.2275    858.2045    858.2201    858.2003    858.2176    858.1990    858.2175    858.1994    858.2181    858.2001    858.2196    858.2035    858.2239    858.2074    858.2267    858.2101    858.2302    858.2152    858.2394    858.2300    858.2596    858.2580
      1.0845     -0.6261    858.8836    858.6308    858.4859    858.3612    858.3090    858.2466    858.2383    858.2031    858.2109    858.1864    858.2012    858.1813    858.1985    858.1794    858.1973    858.1792    858.1981    858.1808    858.2003    858.1839    858.2048    858.1896    858.2112    858.1964    858.2192    858.2068    858.2324    858.2232    858.2542    858.2547
      1.3255     -0.6261    858.8910    858.6452    858.5034    858.3790    858.3242    858.2591    858.2482    858.2129    858.2205    858.1963    858.2101    858.1895    858.2061    858.1879    858.2064    858.1896    858.2087    858.1922    858.2118    858.1956    858.2154    858.1995    858.2203    858.2060    858.2275    858.2137    858.2372    858.2268    858.2551    858.2518
     -1.2050     -0.8348    858.8909    858.6451    858.5069    858.3802    858.3258    858.2625    858.2526    858.2188    858.2271    858.2035    858.2173    858.1968    858.2125    858.1940    858.2118    858.1949    858.2139    858.1974    858.2167    858.2009    858.2210    858.2059    858.2265    858.2123    858.2340    858.2213    858.2450    858.2347    858.2626    858.2594
     -0.9640     -0.8348    858.8854    858.6330    858.4860    858.3557    858.2988    858.2324    858.2226    858.1871    858.1959    858.1707    858.1853    858.1643    858.1832    858.1664    858.1880    858.1713    858.1912    858.1735    858.1946    858.1792    858.2011    858.1853    858.2076    858.1935    858.2179    858.2049    858.2308    858.2217    858.2534    858.2536
     -0.7230     -0.8348    858.8880    858.6412    858.5004    858.3788    858.3294    858.2698    858.2641    858.2328    858.2438    858.2209    858.2354    858.2137    858.2288    858.2085    858.2251    858.2061    858.2240    858.2067    858.2267    858.2102    858.2291    858.2111    858.2303    858.2144    858.2354    858.2209    858.2454    858.2350    858.2623    858.2586
     -0.4820     -0.8348    858.8858    858.6361    858.4943    858.3705    858.3181    858.2537    858.2439    858.2081    858.2160    858.1911    858.2058    858.1858    858.2041    858.1864    858.2058    858.1877    858.2068    858.1890    858.2095    858.1937    858.2143    858.1977    858.2181    858.2026    858.2251    858.2119    858.2372    858.2264    858.2554    858.2542
     -0.2410     -0.8348    858.8830    858.6291    858.4823    858.3569    858.3051    858.2441    858.2374    858.2048    858.2140    858.1892    858.2020    858.1795    858.1950    858.1757    858.1944    858.1769    858.1962    858.1794    858.1993    858.1833    858.2033    858.1867    858.2075    858.1932    858.2160    858.2028    858.2273    858.2168    858.2465    858.2474
      0.0000     -0.8348    858.8841    858.6326    858.4892    858.3651    858.3126    858.2487    858.2391    858.2052    858.2154    858.1933    858.2087    858.1878    858.2035    858.1831    858.2004    858.1815    858.1998    858.1823    858.2028    858.1877    858.2091    858.1934    858.2141    858.1985    858.2196    858.2051    858.2293    858.2202    858.2513    858.2516
      0.2410     -0.8348    858.8836    858.6302    858.4844    858.3581    858.3055    858.2423    858.2354    858.2030    858.2135    858.1890    858.2022    858.1793    858.1949    858.1754    858.1948    858.1774    858.1973    858.1799    858.2007    858.1853    858.2071    858.1906    858.2106    858.1941    858.2154    858.2003    858.2255    858.2168    858.2492    858.2507
      0.4820     -0.8348    858.8845    858.6315    858.4869    858.3635    858.3136    858.2526    858.2449    858.2107    858.2195    858.1949    858.2092    858.1879    858.2049    858.1862    858.2049    858.1865    858.2049    858.1872    858.2081    858.1932    858.2146    858.1981    858.2180    858.2020    858.2241    858.2105    858.2358    858.2257    858.2552    858.2541
      0.7230     -0.8348    858.8864    858.6380    858.4988    858.3782    858.3295    858.2692    858.2634    858.2320    858.2437    858.2205    858.2348    858.2120    858.2274    858.2072    858.2251    858.2058    858.2235    858.2042    858.2233    858.2058    858.2251    858.2071    858.2279    858.2134    858.2361    858.2211    858.2442    858.2321    858.2608    858.2583
      0.9640     -0.8348    858.8842    858.6296    858.4840    858.3583    858.3052    858.2397    858.2283    858.1904    858.1971    858.1705    858.1843    858.1629    858.1808    858.1630    858.1835    858.1670    858.1882    858.1721    858.1943    858.1795    858.2021    858.1870    858.2094    858.1949    858.2182    858.2045    858.2295    858.2193    858.2502    858.2497
      1.2050     -0.8348    858.8916    858.6456    858.5034    858.3787    858.3238    858.2584    858.2466    858.2110    858.2190    858.1958    858.2108    858.1911    858.2081    858.1898    858.2080    858.1902    858.2082    858.1904    858.2090    858.1925    858.2125    858.1970    858.2178    858.2036    858.2260    858.2134    858.2383    858.2289    858.2573    858.2543
     -1.0845     -1.0436    858.8969    858.6594    858.5265    858.4093    858.3596    858.2992    858.2920    858.2611    858.2725    858.2516    858.2669    858.2474    858.2635    858.2448    858.2623    858.2445    858.2624    858.2452    858.2640    858.2479    858.2670    858.2503    858.2686    858.2518    858.2710    858.2555    858.2762    858.2625    858.2856    858.2760
     -0.8435     -1.0436    858.8855    858.6327    858.4899    858.3591    858.3034    858.2380    858.2279    858.1929    858.2020    858.1784    858.1938    858.1734    858.1905    858.1716    858.1906    858.1734    858.1931    858.1756    858.1950    858.1786    858.2001    858.1851    858.2076    858.1936    858.2172    858.2045    858.2296    858.2199    858.2511    858.2518
     -0.6025     -1.0436    858.8840    858.6312    858.4881    858.3618    858.3074    858.2415    858.2326    858.1982    858.2093    858.1854    858.2010    858.1797    858.1981    858.1800    858.2007    858.1825    858.2012    858.1817    858.2018    858.1854    858.2078    858.1920    858.2140    858.1986    858.2218    858.2081    858.2343    858.2239    858.2545    858.2530
     -0.3615     -1.0436    858.8870    858.6395    858.5003    858.3802    858.3311    858.2711    858.2648    858.2336    858.2450    858.2230    858.2378    858.2159    858.2301    858.2087    858.2248    858.2058    858.2236    858.2057    858.2252    858.2093    858.2304    858.2148    858.2350    858.2186    858.2380    858.2217    858.2438    858.2324    858.2605    858.2576
     -0.1205     -1.0436    858.8857    858.6372    858.4985    858.3776    858.3278    858.2645    858.2552    858.2199    858.2297    858.2065    858.2230    858.2026    858.2197    858.1995    858.2179    858.1993    858.2185    858.2002    858.2198    858.2021    858.2220    858.2040    858.2241    858.2084    858.2312    858.2168    858.2406    858.2282    858.2560    858.2535
      0.1205     -1.0436    858.8843    858.6328    858.4910    858.3689    858.3198    858.2591    858.2531    858.2206    858.2311    858.2071    858.2215    858.1997    858.2167    858.1977    858.2169    858.1986    858.2166    858.1973    858.2165    858.2003    858.2219    858.2055    858.2256    858.2091    858.2307    858.2158    858.2393    858.2277    858.2569    858.2556
      0.3615     -1.0436    858.8878    858.6393    858.4990    858.3772    858.3277    858.2676    858.2619    858.2302    858.2410    858.2175    858.2320    858.2097    858.2249    858.2035    858.2205    858.2015    858.2212    858.2050    858.2267    858.2113    858.2322    858.2153    858.2352    858.2185    858.2392    858.2237    858.2470    858.2354    858.2635    858.2605
      0.6025     -1.0436    858.8848    858.6321    858.4871    858.3607    858.3070    858.2427    858.2331    858.1973    858.2059    858.1818    858.1986    858.1795    858.1984    858.1800    858.1989    858.1807    858.2000    858.1824    858.2024    858.1852    858.2055    858.1890    858.2113    858.1974    858.2218    858.2095    858.2356    858.2255    858.2552    858.2538
      0.8435     -1.0436    858.8858    858.6336    858.4858    858.3550    858.2961    858.2284    858.2181    858.1849    858.1971    858.1773    858.1960    858.1785    858.1974    858.1791    858.1972    858.1776    858.1945    858.1747    858.1929    858.1761    858.1973    858.1826    858.2053    858.1922    858.2165    858.2053    858.2329    858.2261    858.2591    858.2600
      1.0845     -1.0436    858.8983    858.6617    858.5287    858.4115    858.3615    858.3008    858.2927    858.2605    858.2702    858.2479    858.2625    858.2429    858.2591    858.2408    858.2578    858.2394    858.2562    858.2382    858.2559    858.2389    858.2571    858.2401    858.2588    858.2429    858.2626    858.2472    858.2678    858.2542    858.2774    858.2685
     -0.9640     -1.2523    858.9009    858.6674    858.5361    858.4205    858.3715    858.3124    858.3049    858.2734    858.2826    858.2607    858.2750    858.2559    858.2721    858.2540    858.2712    858.2536    858.2709    858.2535    858.2708    858.2537    858.2712    858.2546    858.2728    858.2567    858.2751    858.2588    858.2773    858.2621    858.2829    858.2728
     -0.7230     -1.2523    858.8889    858.6408    858.4981    858.3728    858.3174    858.2516    858.2405    858.2052    858.2138    858.1898    858.2039    858.1830    858.1994    858.1811    858.2004    858.1843    858.2049    858.1893    858.2108    858.1961    858.2173    858.2016    858.2220    858.2067    858.2285    858.2150    858.2389    858.2286    858.2575    858.2547
     -0.4820     -1.2523    858.8849    858.6342    858.4874    858.3588    858.3018    858.2368    858.2270    858.1935    858.2022    858.1791    858.1934    858.1736    858.1906    858.1728    858.1916    858.1748    858.1939    858.1774    858.1972    858.1820    858.2032    858.1891    858.2110    858.1977    858.2205    858.2085    858.2336    858.2251    858.2558    858.2562
     -0.2410     -1.2523    858.8845    858.6301    858.4830    858.3540    858.2981    858.2313    858.2211    858.1854    858.1961    858.1732    858.1907    858.1712    858.1897    858.1709    858.1899    858.1714    858.1910    858.1730    858.1939    858.1772    858.1992    858.1838    858.2068    858.1922    858.2150    858.2011    858.2281    858.2201    858.2535    858.2539
      0.0000     -1.2523    858.8846    858.6327    858.4880    858.3638    858.3117    858.2490    858.2393    858.2048    858.2132    858.1894    858.2033    858.1820    858.1978    858.1788    858.1970    858.1797    858.1985    858.1815    858.2010    858.1847    858.2043    858.1878    858.2081    858.1940    858.2168    858.2041    858.2287    858.2194    858.2495    858.2498
      0.2410     -1.2523    858.8851    858.6322    858.4852    858.3548    858.2959    858.2274    858.2162    858.1804    858.1902    858.1672    858.1843    858.1651    858.1836    858.1648    858.1840    858.1668    858.1883    858.1729    858.1949    858.1792    858.2005    858.1849    858.2069    858.1922    858.2154    858.2024    858.2288    858.2197    858.2515    858.2521
      0.4820     -1.2523    858.8855    858.6325    858.4851    858.3574    858.3027    858.2385    858.2299    858.1961    858.2051    858.1806    858.1939    858.1722    858.1887    858.1703    858.1900    858.1730    858.1925    858.1750    858.1949    858.1791    858.2006    858.1855    858.2075    858.1936    858.2169    858.2041    858.2299    858.2213    858.2521    858.2521
      0.7230     -1.2523    858.8886    858.6396    858.4971    858.3725    858.3195    858.2554    858.2452    858.2092    858.2166    858.1913    858.2054    858.1842    858.2010    858.1821    858.2009    858.1838    858.2037    858.1873    858.2079    858.1923    858.2134    858.1979    858.2192    858.2040    858.2258    858.2117    858.2359    858.2255    858.2551    858.2532
      0.9640     -1.2523    858.9002    858.6660    858.5353    858.4190    858.3677    858.3044    858.2928    858.2585    858.2673    858.2461    858.2625    858.2450    858.2632    858.2459    858.2638    858.2460    858.2632    858.2454    858.2630    858.2459    858.2640    858.2469    858.2652    858.2494    858.2692    858.2541    858.2736    858.2579    858.2782    858.2667
     -0.6025     -1.4610    858.9003    858.6661    858.5357    858.4204    858.3713    858.3111    858.3032    858.2711    858.2810    858.2590    858.2738    858.2542    858.2704    858.2519    858.2691    858.2515    858.2693    858.2519    858.2702    858.2532    858.2719    858.2553    858.2741    858.2577    858.2762    858.2596    858.2786    858.2624    858.2831    858.2721
     -0.3615     -1.4610    858.8984    858.6605    858.5275    858.4111    858.3621    858.3008    858.2917    858.2576    858.2665    858.2435    858.2585    858.2386    858.2554    858.2371    858.2549    858.2372    858.2556    858.2384    858.2576    858.2409    858.2598    858.2429    858.2620    858.2459    858.2654    858.2488    858.2684    858.2527    858.2743    858.2644
     -0.1205     -1.4610    858.8915    858.6451    858.5021    858.3767    858.3206    858.2554    858.2442    858.2092    858.2171    858.1939    858.2088    858.1894    858.2064    858.1883    858.2064    858.1893    858.2083    858.1917    858.2112    858.1952    858.2150    858.2000    858.2209    858.2069    858.2285    858.2154    858.2394    858.2294    858.2572    858.2541
      0.1205     -1.4610    858.8909    858.6435    858.5036    858.3745    858.3169    858.2507    858.2393    858.2048    858.2135    858.1905    858.2056    858.1860    858.2035    858.1859    858.2049    858.1880    858.2071    858.1903    858.2097    858.1939    858.2143    858.1994    858.2205    858.2061    858.2276    858.2145    858.2393    858.2297    858.2578    858.2535
      0.3615     -1.4610    858.8980    858.6609    858.5269    858.4093    858.3599    858.3000    858.2925    858.2599    858.2688    858.2461    858.2607    858.2413    858.2577    858.2392    858.2563    858.2382    858.2558    858.2384    858.2568    858.2399    858.2584    858.2418    858.2610    858.2451    858.2647    858.2493    858.2695    858.2552    858.2778    858.2684
      0.6025     -1.4610    858.8994    858.6644    858.5330    858.4167    858.3660    858.3038    858.2939    858.2608    858.2698    858.2479    858.2629    858.2444    858.2616    858.2442    858.2620    858.2444    858.2621    858.2449    858.2633    858.2474    858.2662    858.2501    858.2681    858.2512    858.2694    858.2530    858.2718    858.2561    858.2770    858.2660
