  1279.7532  1278.8538
    1.2050   -0.8348  1279.4337  1279.2074  1279.0771  1278.9630  1278.9130  1278.8533  1278.8425  1278.8101  1278.8174  1278.7963  1278.8100  1278.7920  1278.8075  1278.7908  1278.8073  1278.7912  1278.8076  1278.7914  1278.8083  1278.7933  1278.8115  1278.7974  1278.8163  1278.8034  1278.8237  1278.8123  1278.8350  1278.8264  1278.8522  1278.8495
   -1.0845   -1.0436  1279.4387  1279.2201  1279.0982  1278.9910  1278.9456  1278.8905  1278.8839  1278.8558  1278.8661  1278.8471  1278.8611  1278.8432  1278.8579  1278.8409  1278.8569  1278.8406  1278.8570  1278.8413  1278.8584  1278.8437  1278.8612  1278.8459  1278.8626  1278.8473  1278.8647  1278.8506  1278.8695  1278.8570  1278.8781  1278.8693
   -0.8435   -1.0436  1279.4281  1279.1956  1279.0647  1278.9451  1278.8943  1278.8347  1278.8255  1278.7937  1278.8020  1278.7804  1278.7945  1278.7759  1278.7915  1278.7742  1278.7915  1278.7759  1278.7938  1278.7779  1278.7956  1278.7807  1278.8002  1278.7866  1278.8070  1278.7943  1278.8157  1278.8042  1278.8270  1278.8182  1278.8467  1278.8472
   -0.6025   -1.0436  1279.4267  1279.1942  1279.0631  1278.9477  1278.8980  1278.8379  1278.8298  1278.7985  1278.8085  1278.7868  1278.8010  1278.7816  1278.7984  1278.7819  1278.8007  1278.7842  1278.8012  1278.7835  1278.8017  1278.7868  1278.8072  1278.7928  1278.8128  1278.7988  1278.8199  1278.8074  1278.8313  1278.8219  1278.8497  1278.8483
   -0.3615   -1.0436  1279.4295  1279.2018  1279.0742  1278.9644  1278.9196  1278.8648  1278.8591  1278.8307  1278.8411  1278.8210  1278.8345  1278.8146  1278.8275  1278.8080  1278.8226  1278.8053  1278.8216  1278.8053  1278.8231  1278.8086  1278.8278  1278.8136  1278.8320  1278.8170  1278.8347  1278.8198  1278.8400  1278.8296  1278.8552  1278.8526
   -0.1205   -1.0436  1279.4283  1279.1998  1279.0726  1278.9620  1278.9165  1278.8589  1278.8504  1278.8182  1278.8271  1278.8060  1278.8211  1278.8024  1278.8180  1278.7997  1278.8164  1278.7994  1278.8169  1278.8003  1278.8182  1278.8020  1278.8201  1278.8038  1278.8220  1278.8078  1278.8285  1278.8154  1278.8371  1278.8257  1278.8511  1278.8488
    0.1205   -1.0436  1279.4270  1279.1957  1279.0658  1278.9541  1278.9093  1278.8539  1278.8485  1278.8189  1278.8284  1278.8066  1278.8196  1278.7999  1278.8153  1278.7980  1278.8155  1278.7988  1278.8152  1278.7976  1278.8151  1278.8003  1278.8200  1278.8051  1278.8234  1278.8084  1278.8281  1278.8145  1278.8359  1278.8253  1278.8519  1278.8507
    0.3615   -1.0436  1279.4303  1279.2016  1279.0730  1278.9617  1278.9165  1278.8616  1278.8565  1278.8276  1278.8374  1278.8160  1278.8292  1278.8089  1278.8227  1278.8033  1278.8187  1278.8015  1278.8194  1278.8046  1278.8244  1278.8104  1278.8294  1278.8140  1278.8321  1278.8170  1278.8358  1278.8217  1278.8429  1278.8323  1278.8579  1278.8552
    0.6025   -1.0436  1279.4275  1279.1950  1279.0621  1278.9466  1278.8976  1278.8390  1278.8303  1278.7977  1278.8055  1278.7836  1278.7989  1278.7814  1278.7986  1278.7819  1278.7991  1278.7825  1278.8001  1278.7841  1278.8023  1278.7866  1278.8051  1278.7901  1278.8104  1278.7977  1278.8200  1278.8087  1278.8325  1278.8233  1278.8504  1278.8491
    0.8435   -1.0436  1279.4284  1279.1964  1279.0609  1278.9414  1278.8877  1278.8260  1278.8165  1278.7863  1278.7974  1278.7795  1278.7965  1278.7805  1278.7977  1278.7811  1278.7976  1278.7797  1278.7951  1278.7771  1278.7937  1278.7784  1278.7977  1278.7843  1278.8049  1278.7930  1278.8151  1278.8049  1278.8300  1278.8239  1278.8539  1278.8547
    1.0845   -1.0436  1279.4399  1279.2222  1279.1002  1278.9930  1278.9473  1278.8919  1278.8846  1278.8552  1278.8640  1278.8437  1278.8570  1278.8391  1278.8539  1278.8372  1278.8527  1278.8360  1278.8513  1278.8348  1278.8510  1278.8355  1278.8521  1278.8366  1278.8537  1278.8392  1278.8571  1278.8431  1278.8619  1278.8495  1278.8706  1278.8625
   -0.9640   -1.2523  1279.4423  1279.2275  1279.1070  1279.0013  1278.9564  1278.9025  1278.8957  1278.8670  1278.8754  1278.8554  1278.8684  1278.8510  1278.8658  1278.8493  1278.8650  1278.8489  1278.8647  1278.8489  1278.8646  1278.8490  1278.8650  1278.8498  1278.8664  1278.8517  1278.8685  1278.8537  1278.8705  1278.8567  1278.8756  1278.8664
   -0.7230   -1.2523  1279.4312  1279.2031  1279.0722  1278.9576  1278.9071  1278.8471  1278.8370  1278.8048  1278.8126  1278.7908  1278.8037  1278.7846  1278.7996  1278.7829  1278.8005  1278.7858  1278.8046  1278.7904  1278.8099  1278.7965  1278.8158  1278.8016  1278.8202  1278.8062  1278.8261  1278.8137  1278.8355  1278.8261  1278.8524  1278.8500
   -0.4820   -1.2523  1279.4276  1279.1970  1279.0625  1278.9449  1278.8929  1278.8336  1278.8247  1278.7942  1278.8021  1278.7811  1278.7941  1278.7761  1278.7916  1278.7754  1278.7924  1278.7772  1278.7945  1278.7796  1278.7975  1278.7838  1278.8030  1278.7901  1278.8101  1278.7981  1278.8188  1278.8078  1278.8307  1278.8229  1278.8510  1278.8513
   -0.2410   -1.2523  1279.4272  1279.1932  1279.0584  1278.9405  1278.8895  1278.8286  1278.8193  1278.7868  1278.7965  1278.7757  1278.7917  1278.7739  1278.7907  1278.7736  1278.7910  1278.7741  1278.7919  1278.7756  1278.7945  1278.7794  1278.7993  1278.7854  1278.8063  1278.7930  1278.8137  1278.8011  1278.8257  1278.8184  1278.8488  1278.8492
    0.0000   -1.2523  1279.4272  1279.1956  1279.0629  1278.9495  1278.9019  1278.8448  1278.8359  1278.8044  1278.8121  1278.7905  1278.8031  1278.7838  1278.7981  1278.7808  1278.7973  1278.7816  1278.7987  1278.7833  1278.8010  1278.7862  1278.8040  1278.7890  1278.8075  1278.7947  1278.8154  1278.8038  1278.8262  1278.8178  1278.8452  1278.8454
    0.2410   -1.2523  1279.4277  1279.1951  1279.0604  1278.9412  1278.8875  1278.8251  1278.8148  1278.7823  1278.7911  1278.7702  1278.7858  1278.7684  1278.7851  1278.7681  1278.7855  1278.7699  1278.7894  1278.7755  1278.7954  1278.7812  1278.8006  1278.7863  1278.8064  1278.7930  1278.8141  1278.8023  1278.8263  1278.8180  1278.8470  1278.8475
    0.4820   -1.2523  1279.4281  1279.1954  1279.0604  1278.9436  1278.8937  1278.8352  1278.8274  1278.7965  1278.8048  1278.7824  1278.7946  1278.7748  1278.7899  1278.7731  1278.7910  1278.7755  1278.7933  1278.7774  1278.7955  1278.7810  1278.8006  1278.7869  1278.8069  1278.7943  1278.8155  1278.8038  1278.8273  1278.8195  1278.8476  1278.8476
    0.7230   -1.2523  1279.4309  1279.2020  1279.0713  1278.9574  1278.9090  1278.8505  1278.8412  1278.8085  1278.8152  1278.7922  1278.8050  1278.7857  1278.8010  1278.7838  1278.8010  1278.7854  1278.8035  1278.7885  1278.8073  1278.7931  1278.8123  1278.7982  1278.8176  1278.8038  1278.8236  1278.8107  1278.8328  1278.8233  1278.8503  1278.8485
    0.9640   -1.2523  1279.4417  1279.2261  1279.1063  1278.9999  1278.9530  1278.8953  1278.8847  1278.8534  1278.8614  1278.8420  1278.8571  1278.8411  1278.8576  1278.8419  1278.8582  1278.8420  1278.8576  1278.8414  1278.8574  1278.8419  1278.8584  1278.8428  1278.8595  1278.8451  1278.8631  1278.8494  1278.8671  1278.8528  1278.8714  1278.8608
   -0.6025   -1.4610  1279.4417  1279.2262  1279.1067  1279.0011  1278.9563  1278.9013  1278.8941  1278.8649  1278.8739  1278.8538  1278.8674  1278.8495  1278.8642  1278.8474  1278.8630  1278.8470  1278.8632  1278.8474  1278.8640  1278.8486  1278.8656  1278.8505  1278.8676  1278.8527  1278.8695  1278.8544  1278.8717  1278.8569  1278.8758  1278.8657
   -0.3615   -1.4610  1279.4400  1279.2211  1279.0992  1278.9926  1278.9479  1278.8920  1278.8836  1278.8525  1278.8607  1278.8397  1278.8534  1278.8352  1278.8506  1278.8339  1278.8501  1278.8340  1278.8507  1278.8351  1278.8525  1278.8374  1278.8545  1278.8392  1278.8566  1278.8419  1278.8597  1278.8446  1278.8624  1278.8481  1278.8678  1278.8588
   -0.1205   -1.4610  1279.4336  1279.2070  1279.0759  1278.9612  1278.9100  1278.8506  1278.8403  1278.8085  1278.8157  1278.7946  1278.8081  1278.7904  1278.8059  1278.7895  1278.8059  1278.7904  1278.8076  1278.7926  1278.8103  1278.7957  1278.8138  1278.8001  1278.8191  1278.8064  1278.8261  1278.8141  1278.8360  1278.8269  1278.8522  1278.8494
    0.1205   -1.4610  1279.4331  1279.2055  1279.0773  1278.9592  1278.9067  1278.8463  1278.8359  1278.8044  1278.8124  1278.7915  1278.8052  1278.7874  1278.8033  1278.7873  1278.8045  1278.7892  1278.8065  1278.7912  1278.8089  1278.7945  1278.8131  1278.7996  1278.8187  1278.8056  1278.8252  1278.8133  1278.8359  1278.8271  1278.8527  1278.8488
    0.3615   -1.4610  1279.4397  1279.2215  1279.0986  1278.9910  1278.9459  1278.8912  1278.8844  1278.8547  1278.8628  1278.8420  1278.8554  1278.8377  1278.8526  1278.8358  1278.8514  1278.8349  1278.8510  1278.8351  1278.8518  1278.8364  1278.8533  1278.8382  1278.8557  1278.8412  1278.8590  1278.8450  1278.8634  1278.8504  1278.8709  1278.8624
    0.6025   -1.4610  1279.4409  1279.2247  1279.1042  1278.9977  1278.9514  1278.8947  1278.8857  1278.8555  1278.8637  1278.8437  1278.8574  1278.8405  1278.8562  1278.8403  1278.8565  1278.8406  1278.8567  1278.8410  1278.8578  1278.8432  1278.8604  1278.8457  1278.8621  1278.8468  1278.8633  1278.8483  1278.8655  1278.8512  1278.8703  1278.8602
