      0.0000      0.0000   1413.3526   1455.8604   1488.5899   1510.7265   1525.3935   1534.9001   1541.1472   1545.2215   1547.5301   1548.7525   1549.1598   1548.8882   1547.9376   1546.5795   1544.6782   1542.2337   1538.9743   1535.4433   1531.3690   1526.8875   1521.9984   1516.2945   1509.9116   1502.3064   1493.2074   1481.7996   1467.2682   1448.1195   1422.4519   1392.4385
      0.0000      0.0000   1362.0175   1372.0673   1378.7220   1383.2036   1386.4629   1388.9075   1390.8088   1392.1669   1393.1174   1393.7966   1394.2039   1394.4755   1394.4755   1394.4755   1394.2039   1393.7966   1393.2533   1392.7101   1391.8952   1390.9445   1389.7223   1388.5000   1386.8702   1385.1049   1383.0676   1380.4874   1377.3639   1373.2897   1367.0425   1358.2152
      0.0000      0.0000   1400.3153   1436.3041   1464.5521   1484.1082   1497.2814   1505.8374   1511.5413   1515.0724   1517.2450   1518.1958   1518.4674   1518.1958   1517.3810   1516.0229   1514.3932   1512.3562   1509.7757   1507.0596   1503.5286   1499.5903   1495.2444   1490.2196   1484.5157   1477.8610   1469.8485   1459.9346   1447.1687   1430.6001   1408.5995   1383.0676
      0.0000      0.0000   1416.7479   1457.4901   1485.0589   1502.3064   1513.5783   1521.3193   1526.6159   1530.2826   1532.9987   1534.7644   1535.7149   1536.2582   1536.2581   1535.7149   1534.7644   1533.2704   1531.2333   1528.5172   1525.2578   1521.7268   1517.5167   1512.7635   1507.1955   1500.6767   1492.6642   1482.7501   1469.8485   1452.4651   1427.8840   1396.7843
      0.0000      0.0000   1415.6615   1452.7367   1477.0462   1491.5777   1500.8124   1506.9239   1511.4054   1514.8007   1517.3810   1519.4180   1520.9120   1521.9984   1522.6773   1522.8133   1522.5417   1521.8625   1520.7760   1519.0107   1516.7018   1513.8500   1510.3190   1506.2447   1501.3556   1495.1085   1487.3675   1476.9105   1463.4656   1447.1687   1424.3532   1395.0187
      0.0000      0.0000   1420.5505   1462.6508   1490.4912   1506.3807   1515.7513   1521.8625   1526.2083   1529.4678   1532.1839   1534.3568   1536.1224   1537.4805   1538.2951   1538.8384   1538.8384   1538.2952   1537.0730   1535.1717   1532.8630   1529.8753   1526.3443   1521.8625   1516.4302   1508.9609   1498.3679   1480.4415   1454.6380   1435.2176   1411.5872   1383.2036
      0.0000      0.0000   1414.5750   1454.9096   1484.1082   1502.4421   1513.8500   1521.3193   1526.3443   1530.0110   1532.7271   1534.7644   1536.2581   1537.3446   1537.8878   1537.8878   1537.6162   1536.8014   1535.1717   1532.9988   1530.2826   1527.0232   1523.2206   1518.4674   1512.8994   1505.8374   1496.8741   1484.9230   1469.4411   1450.8354   1425.5753   1395.0187
      0.0000      0.0000   1401.9450   1432.3657   1452.1934   1464.5521   1472.5646   1478.2686   1482.6144   1485.8738   1488.5899   1490.6270   1492.3925   1493.6147   1494.4296   1494.9728   1494.9728   1494.8369   1494.1579   1493.0715   1491.5777   1489.5405   1486.9602   1483.7009   1479.8982   1475.1449   1469.4411   1462.5149   1453.4158   1440.6499   1420.8222   1393.2533
      0.0000      0.0000   1403.9820   1436.3041   1457.6257   1470.9349   1479.8982   1486.1454   1490.7628   1494.2937   1497.1457   1499.3187   1500.9483   1502.1705   1502.8496   1503.2570   1503.2569   1502.8497   1501.8989   1500.6767   1498.9111   1496.7382   1493.7504   1490.2196   1486.0095   1480.9847   1475.0092   1467.5399   1457.8974   1444.1809   1423.4024   1394.8830
      0.0000      0.0000   1402.0807   1432.3657   1452.1934   1464.5521   1472.7003   1478.2686   1482.6144   1485.8738   1488.5899   1490.6270   1492.3925   1493.6147   1494.4296   1494.9728   1494.9728   1494.8369   1494.1579   1493.0715   1491.5777   1489.5405   1486.9602   1483.7009   1479.8982   1475.1449   1469.4411   1462.5149   1453.4158   1440.6499   1420.8222   1393.2533
      0.0000      0.0000   1414.5750   1454.7739   1483.9725   1502.3064   1513.7143   1521.1836   1526.3443   1530.0110   1532.5914   1534.6285   1536.1224   1537.2089   1537.7521   1537.7521   1537.4805   1536.6657   1535.0360   1532.8631   1530.1469   1526.8875   1522.9490   1518.3315   1512.7635   1505.7015   1496.7382   1484.7873   1469.3052   1450.6997   1425.4396   1395.0187
      0.0000      0.0000   1420.4146   1462.5149   1490.3553   1506.2447   1515.6156   1521.5909   1525.9367   1529.3321   1532.0482   1534.2211   1535.9865   1537.2089   1538.1594   1538.5668   1538.5667   1538.1595   1536.8014   1535.0360   1532.5914   1529.7394   1526.0727   1521.7268   1516.1586   1508.8252   1498.2322   1480.3056   1454.5023   1435.0819   1411.5872   1383.2036
      0.0000      0.0000   1415.5255   1452.6010   1476.7745   1491.3061   1500.5408   1506.6523   1511.1338   1514.5291   1517.2450   1519.2823   1520.7760   1521.8625   1522.5417   1522.6774   1522.4057   1521.7268   1520.6403   1519.0107   1516.5661   1513.7143   1510.3190   1506.2447   1501.2199   1495.1085   1487.2319   1476.9105   1463.4656   1447.1687   1424.3532   1395.0187
      0.0000      0.0000   1416.4763   1457.0825   1484.5157   1501.7632   1513.0351   1520.6404   1525.9367   1529.7394   1532.4555   1534.2211   1535.3076   1535.7149   1535.7149   1535.3076   1534.3568   1532.8631   1530.8258   1528.1097   1524.9862   1521.3193   1517.2450   1512.4919   1506.9239   1500.4051   1492.3925   1482.4785   1469.7128   1452.4651   1427.8840   1396.7843
      0.0000      0.0000   1400.1794   1436.0324   1464.2804   1483.7009   1496.7382   1505.4299   1510.9981   1514.6648   1516.7018   1517.7883   1518.0599   1517.7883   1516.9734   1515.7513   1513.9859   1511.9487   1509.5041   1506.6523   1503.2570   1499.3187   1494.9728   1489.9480   1484.3798   1477.7253   1469.7128   1459.7987   1447.1687   1430.4644   1408.5995   1383.0676
      0.0000      0.0000   1362.0175   1372.0673   1378.7220   1383.3393   1386.5986   1389.0432   1390.8088   1392.1669   1393.1174   1393.7966   1394.3398   1394.4755   1394.6114   1394.4755   1394.2039   1393.7966   1393.3890   1392.7101   1391.8952   1390.9445   1389.7223   1388.5000   1386.8702   1385.1049   1383.0676   1380.4874   1377.3639   1373.2897   1367.0425   1358.2151
      0.0000      0.0000   1413.4885   1455.9961   1488.8615   1510.9981   1525.6651   1535.3076   1541.5545   1545.4931   1547.9376   1549.1598   1549.4314   1549.1598   1548.2092   1546.8512   1544.9498   1542.5053   1539.2459   1535.5792   1531.6407   1527.1591   1522.1341   1516.4302   1510.0473   1502.4421   1493.3431   1481.9353   1467.2682   1448.1195   1422.4519   1392.4385
      0.0000      0.0000   1406.4265   1435.6251   1453.9591   1465.0953   1472.4287   1477.5894   1481.5279   1484.5157   1486.9602   1488.8616   1490.2196   1491.3061   1491.9850   1492.2567   1492.1209   1491.5777   1490.6269   1489.4048   1487.6392   1485.6022   1483.0217   1479.7623   1475.8240   1471.2066   1465.5026   1458.3049   1449.0700   1436.5757   1418.2417   1392.9817
      0.0000      0.0000   1420.5505   1462.5149   1490.6269   1506.6523   1516.1586   1522.2701   1526.4800   1529.8753   1532.4555   1534.6285   1536.2581   1537.4805   1538.2951   1538.5668   1538.4311   1537.8878   1536.5297   1534.4928   1532.0482   1529.0605   1525.3935   1521.0477   1515.8870   1509.3684   1500.9483   1489.5405   1474.3300   1455.5888   1429.7853   1398.1424
      0.0000      0.0000   1402.6239   1429.7853   1446.6254   1456.4036   1462.6507   1466.9966   1470.3917   1473.2436   1475.5524   1477.5894   1479.2191   1480.5772   1481.5279   1482.2069   1482.4785   1482.4785   1482.0712   1481.2563   1480.0339   1478.2686   1476.2313   1473.3795   1469.8485   1465.3669   1459.5271   1451.6502   1441.6007   1429.6496   1412.4021   1389.0432
      0.0000      0.0000   1392.9817   1415.1183   1429.1063   1437.6621   1443.3660   1447.5762   1450.8354   1453.5515   1455.8604   1457.6258   1459.1198   1460.3419   1461.2927   1461.8359   1462.1075   1462.1075   1461.8359   1461.0211   1460.0703   1458.5765   1456.6752   1454.3664   1451.5145   1447.9835   1443.6377   1438.3413   1431.6866   1423.1308   1408.4636   1387.0062
      0.0000      0.0000   1402.0807   1432.3657   1452.1934   1464.5521   1472.7003   1478.2686   1482.6144   1485.8738   1488.5899   1490.6270   1492.3925   1493.6147   1494.4296   1494.9728   1495.1085   1494.8369   1494.1579   1493.0715   1491.5777   1489.5405   1486.9602   1483.7009   1479.8982   1475.1449   1469.4411   1462.5149   1453.4158   1440.6499   1420.8222   1393.2533
      0.0000      0.0000   1401.9450   1432.3657   1452.1934   1464.5521   1472.5646   1478.2686   1482.6144   1485.8738   1488.5899   1490.6270   1492.2566   1493.6147   1494.4296   1494.8369   1494.9728   1494.7012   1494.0220   1493.0715   1491.5777   1489.5405   1486.9602   1483.7009   1479.7623   1475.1449   1469.4411   1462.3792   1453.2799   1440.6499   1420.8222   1393.2533
      0.0000      0.0000   1392.9817   1415.1183   1428.9704   1437.5264   1443.3660   1447.5762   1450.8354   1453.5515   1455.7244   1457.6258   1459.1198   1460.3419   1461.2927   1461.8359   1462.1075   1462.1075   1461.7000   1461.0211   1459.9346   1458.5765   1456.6752   1454.3664   1451.3786   1447.8478   1443.5020   1438.2054   1431.6866   1423.1308   1408.4636   1387.0062
      0.0000      0.0000   1402.0807   1428.9704   1445.1317   1454.5023   1460.2062   1464.4162   1467.5398   1470.2560   1472.5646   1474.6016   1476.3672   1477.7253   1478.8118   1479.4907   1479.8982   1480.0340   1479.7623   1479.0834   1477.9969   1476.3673   1474.4659   1471.8855   1468.6263   1464.2805   1458.5765   1450.9713   1441.0574   1429.2421   1412.1305   1388.7716
      0.0000      0.0000   1420.4146   1462.2432   1490.3553   1506.5164   1516.0229   1522.1341   1526.4800   1529.8753   1532.4555   1534.6285   1536.2581   1537.4805   1538.1594   1538.5668   1538.2951   1537.7521   1536.2581   1534.2211   1531.7766   1528.6529   1525.1219   1520.7761   1515.4796   1508.8252   1500.4051   1488.9973   1473.7868   1455.0455   1429.3780   1397.8708
      0.0000      0.0000   1405.4758   1434.1311   1452.3294   1463.4656   1470.9349   1476.0956   1480.1698   1483.2933   1485.6022   1487.5035   1488.9972   1489.9480   1490.4912   1490.6270   1490.4912   1489.9480   1488.9972   1487.6392   1486.0095   1483.8366   1481.1204   1477.8610   1473.9227   1469.3052   1463.6013   1456.4036   1447.1687   1434.8103   1416.8836   1392.3026
      0.0000      0.0000   1413.3526   1455.7245   1488.5899   1510.8622   1525.5294   1535.1717   1541.5545   1545.4931   1547.9376   1549.1598   1549.4314   1549.1598   1548.2092   1546.7152   1544.8139   1542.3694   1539.1100   1535.4433   1531.3690   1526.8875   1521.8625   1516.1586   1509.6400   1502.0348   1492.9358   1481.5279   1466.9966   1447.8478   1422.1803   1392.3026
      0.0000      0.0000   1362.0175   1371.9316   1378.5861   1383.2036   1386.4629   1388.9075   1390.6729   1392.0310   1392.9817   1393.6607   1394.2039   1394.3398   1394.4755   1394.3398   1394.0682   1393.6607   1393.2533   1392.5742   1391.7593   1390.8088   1389.5864   1388.3643   1386.7345   1384.9690   1382.9319   1380.3517   1377.3639   1373.1538   1367.0425   1358.0792
      0.0000      0.0000   1370.1660   1384.4257   1394.4755   1401.4018   1406.2906   1409.8217   1412.4021   1414.3034   1415.6615   1416.6121   1417.1553   1417.4269   1417.5628   1417.4269   1417.0196   1416.4764   1415.6615   1414.8467   1413.6243   1412.2662   1410.6365   1408.7352   1406.5623   1403.9820   1400.8585   1397.0560   1392.1669   1385.7838   1376.6848   1364.4621
      0.0000      0.0000   1416.3404   1459.9346   1493.3431   1515.7513   1530.5542   1540.1965   1546.5795   1550.6538   1553.0983   1554.4564   1554.9996   1554.8637   1554.0488   1552.8267   1551.0611   1548.4809   1545.3571   1541.8262   1537.8878   1533.4063   1528.5172   1522.8133   1516.2945   1508.5536   1499.3186   1487.6392   1472.7003   1452.8726   1426.2545   1395.1546
      0.0000      0.0000   1411.5872   1443.7736   1463.8729   1475.6881   1483.2933   1488.4540   1492.3925   1495.5160   1498.0963   1499.9976   1501.6273   1502.7137   1503.3929   1503.6645   1503.5286   1503.1213   1502.1705   1500.8124   1499.0470   1496.7382   1493.8863   1490.3553   1486.2811   1481.3920   1475.4165   1467.9472   1458.1690   1444.5885   1424.4889   1397.0559
      0.0000      0.0000   1418.1060   1458.1690   1483.9725   1498.5038   1507.0596   1512.6278   1516.5661   1519.8255   1522.4057   1524.5787   1526.3443   1527.5665   1528.5172   1528.9245   1529.0604   1528.5172   1527.7023   1525.9368   1523.7638   1521.0477   1517.6526   1513.8500   1509.0968   1503.2570   1496.0592   1486.5527   1473.9227   1456.5393   1431.5509   1399.9078
      0.0000      0.0000   1402.2166   1428.9704   1445.1317   1454.5023   1460.3419   1464.4162   1467.5398   1470.2560   1472.5646   1474.6016   1476.3672   1477.7253   1478.8118   1479.4907   1479.8982   1480.0340   1479.7623   1479.0834   1477.9969   1476.5030   1474.4659   1471.8855   1468.6263   1464.2805   1458.5765   1450.9713   1441.0574   1429.2421   1412.1305   1388.7716
      0.0000      0.0000   1414.5750   1454.7739   1483.9725   1502.3064   1513.8500   1521.1836   1526.3443   1530.0110   1532.7271   1534.7644   1536.1224   1537.2089   1537.7521   1537.7521   1537.4805   1536.6657   1535.0360   1532.8631   1530.1469   1526.8875   1523.0849   1518.3315   1512.7635   1505.7015   1496.7382   1484.7873   1469.3052   1450.6997   1425.4396   1395.0187
      0.0000      0.0000   1392.9817   1415.1183   1429.1063   1437.6621   1443.3660   1447.5762   1450.8354   1453.5515   1455.8604   1457.6258   1459.2554   1460.3419   1461.2927   1461.8359   1462.1075   1462.1075   1461.8359   1461.1568   1460.0703   1458.5765   1456.6752   1454.3664   1451.5145   1447.9835   1443.6377   1438.3413   1431.8225   1423.1308   1408.4636   1387.0062
      0.0000      0.0000   1414.5750   1454.9096   1484.1082   1502.4421   1513.8500   1521.3193   1526.3443   1530.0110   1532.7271   1534.7644   1536.2581   1537.3446   1537.8878   1537.8878   1537.6162   1536.8014   1535.1717   1532.9988   1530.2826   1527.0232   1523.2206   1518.4674   1512.8994   1505.8374   1496.8741   1484.9230   1469.4411   1450.8354   1425.5753   1395.0187
      0.0000      0.0000   1402.6239   1429.7853   1446.6254   1456.4036   1462.6508   1466.9966   1470.3917   1473.2436   1475.5524   1477.5894   1479.2191   1480.5772   1481.5279   1482.2069   1482.4785   1482.4785   1482.0712   1481.2563   1480.0339   1478.2686   1476.2313   1473.3795   1469.8485   1465.3669   1459.5271   1451.6502   1441.6007   1429.6496   1412.4021   1389.0432
      0.0000      0.0000   1418.1060   1458.0333   1483.9725   1498.5038   1506.9239   1512.4919   1516.5661   1519.6896   1522.4057   1524.4430   1526.2084   1527.5665   1528.5172   1528.9245   1528.9245   1528.5172   1527.5664   1525.9368   1523.6281   1520.9120   1517.6526   1513.7143   1508.9609   1503.2570   1495.9233   1486.5527   1473.9227   1456.5393   1431.5509   1399.9078
      0.0000      0.0000   1411.5872   1444.1809   1464.9594   1477.5894   1485.8738   1491.5777   1495.7876   1499.0470   1501.6273   1503.5286   1505.0226   1505.9731   1506.3806   1506.5164   1506.2447   1505.4299   1504.3434   1502.8497   1500.8124   1498.2322   1494.9728   1491.3061   1486.8243   1481.6636   1475.4165   1467.5399   1457.4901   1443.7736   1423.8099   1396.5127
      0.0000      0.0000   1416.2047   1459.9346   1493.4790   1516.1586   1531.0974   1540.8756   1547.3944   1551.4686   1554.0488   1555.4069   1555.8144   1555.6786   1554.8637   1553.5056   1551.6043   1548.8882   1545.7647   1542.0978   1538.1594   1533.5420   1528.5172   1522.8133   1516.1586   1508.4177   1499.0470   1487.3676   1472.2930   1452.4651   1425.9829   1394.8830
      0.0000      0.0000   1370.1660   1384.4257   1394.4755   1401.4018   1406.2906   1409.9576   1412.5378   1414.4391   1415.7972   1416.7480   1417.2912   1417.5628   1417.6985   1417.4269   1417.1553   1416.4764   1415.7972   1414.8467   1413.6243   1412.2662   1410.6365   1408.7352   1406.5623   1403.8463   1400.7226   1396.9200   1392.0309   1385.6481   1376.5491   1364.4621
      0.0000      0.0000   1392.1668   1423.9457   1449.3416   1467.2682   1479.3550   1487.5035   1492.7999   1496.3309   1498.3679   1499.4544   1499.7259   1499.5903   1498.9111   1497.8247   1496.3309   1494.5653   1492.3925   1489.9480   1487.0959   1483.9725   1480.1698   1475.6881   1470.5276   1464.4162   1457.0825   1447.8478   1436.0324   1420.6863   1400.7226   1377.7712
      0.0000      0.0000   1414.8466   1455.1812   1483.1576   1501.2200   1512.8994   1520.9120   1526.4800   1530.2826   1532.9987   1534.6285   1535.5792   1535.9865   1535.8508   1535.1717   1534.0852   1532.4555   1530.2826   1527.5665   1524.3070   1520.6404   1516.2945   1511.5414   1505.8374   1499.3187   1491.3061   1481.3920   1468.4904   1450.9713   1426.3902   1395.5620
      0.0000      0.0000   1411.7229   1444.3168   1465.0953   1477.7253   1485.8738   1491.7134   1495.9233   1499.1827   1501.7632   1503.6645   1505.0226   1505.9731   1506.5163   1506.6523   1506.2447   1505.5658   1504.4793   1502.8497   1500.9483   1498.2322   1495.1085   1491.3061   1486.9602   1481.7996   1475.4165   1467.5399   1457.4901   1443.7736   1423.8099   1396.5127
      0.0000      0.0000   1420.4146   1462.2432   1490.3553   1506.5164   1516.1586   1522.2701   1526.6159   1529.8753   1532.5914   1534.6285   1536.3940   1537.4805   1538.2951   1538.5668   1538.4311   1537.7521   1536.2581   1534.3568   1531.7766   1528.7888   1525.1219   1520.7761   1515.4796   1508.9609   1500.4051   1488.9973   1473.7868   1455.0455   1429.3780   1397.8708
      0.0000      0.0000   1420.4146   1462.5149   1490.3553   1506.2447   1515.6156   1521.5909   1525.9367   1529.3321   1532.0482   1534.2211   1535.9865   1537.2089   1538.1594   1538.5668   1538.5667   1538.1595   1536.9373   1535.0360   1532.5914   1529.7394   1526.0727   1521.7268   1516.1586   1508.8252   1498.2322   1480.3056   1454.5023   1435.0819   1411.5872   1383.2036
      0.0000      0.0000   1403.1672   1430.7361   1447.8478   1457.8974   1464.1445   1468.6263   1472.0214   1474.7376   1477.1821   1479.0834   1480.8488   1482.0712   1483.1576   1483.8366   1484.1082   1483.9725   1483.5649   1482.7501   1481.5279   1479.7623   1477.5894   1474.8733   1471.2065   1466.5891   1460.7494   1452.7367   1442.5512   1430.4644   1413.0810   1389.3148
      0.0000      0.0000   1401.6734   1428.0199   1444.0452   1453.1442   1458.9838   1462.9224   1466.1818   1468.8979   1471.2065   1473.1079   1474.8732   1476.2313   1477.3178   1478.1326   1478.5402   1478.5402   1478.2685   1477.5894   1476.5029   1475.0092   1473.1078   1470.5276   1467.2682   1463.0581   1457.4901   1450.0205   1440.1067   1428.4272   1411.5872   1388.6359
      0.0000      0.0000   1420.5505   1462.6508   1490.4912   1506.3807   1515.7513   1521.8625   1526.2083   1529.4678   1532.1839   1534.3568   1536.1224   1537.4805   1538.4311   1538.8384   1538.8384   1538.2952   1537.0730   1535.1717   1532.8630   1529.8753   1526.3443   1521.9984   1516.4302   1509.0968   1498.3679   1480.4415   1454.6380   1435.2176   1411.5872   1383.2036
      0.0000      0.0000   1420.5505   1462.5148   1490.6269   1506.6523   1516.1586   1522.1341   1526.4800   1529.7394   1532.4555   1534.4928   1536.2581   1537.4805   1538.2951   1538.5668   1538.4311   1537.8878   1536.3940   1534.4928   1532.0482   1528.9245   1525.3935   1521.0477   1515.8870   1509.3684   1500.9483   1489.5405   1474.3300   1455.5888   1429.7853   1398.1424
      0.0000      0.0000   1411.5872   1443.7736   1463.8729   1475.6881   1483.1576   1488.4540   1492.3925   1495.5160   1497.9606   1499.9976   1501.4916   1502.5780   1503.2569   1503.5286   1503.5286   1502.9854   1502.0348   1500.8124   1499.0470   1496.6025   1493.7504   1490.3553   1486.1454   1481.2563   1475.4165   1467.8115   1458.0333   1444.4525   1424.4889   1397.0559
      0.0000      0.0000   1414.8466   1455.1812   1483.1576   1501.0840   1512.8994   1520.9120   1526.3443   1530.2826   1532.8630   1534.4928   1535.5792   1535.8508   1535.7149   1535.0360   1533.9495   1532.4555   1530.2826   1527.4308   1524.1713   1520.5044   1516.2945   1511.4054   1505.8374   1499.1827   1491.3061   1481.2563   1468.3547   1450.9713   1426.2545   1395.5620
      0.0000      0.0000   1392.1668   1423.8100   1449.3416   1467.2682   1479.4907   1487.6392   1492.9358   1496.4666   1498.5038   1499.5903   1499.8619   1499.7260   1499.0470   1497.9606   1496.4666   1494.5653   1492.5282   1489.9480   1487.0959   1483.9725   1480.0339   1475.5524   1470.3917   1464.2805   1456.9468   1447.7119   1436.0324   1420.6863   1400.5869   1377.6356
      0.0000      0.0000   1392.1668   1423.9457   1449.3416   1467.4039   1479.4907   1487.6392   1493.0715   1496.4666   1498.5038   1499.5903   1499.9976   1499.7260   1499.0470   1497.9606   1496.4666   1494.7012   1492.5282   1490.0837   1487.2319   1483.9725   1480.1698   1475.6881   1470.5276   1464.4162   1456.9468   1447.8478   1436.0324   1420.6863   1400.7226   1377.7712
      0.0000      0.0000   1416.3404   1459.9346   1493.6147   1516.2945   1531.2333   1541.0113   1547.5301   1551.6043   1554.1848   1555.5429   1555.9501   1555.8145   1554.9996   1553.6415   1551.7402   1549.0241   1545.9004   1542.2337   1538.1594   1533.6779   1528.6529   1522.8133   1516.2945   1508.5536   1499.0470   1487.3676   1472.2930   1452.4651   1425.9829   1395.0187
      0.0000      0.0000   1405.6117   1434.2671   1452.4651   1463.6013   1470.9349   1476.2313   1480.3055   1483.2933   1485.7379   1487.6392   1488.9972   1490.0837   1490.6269   1490.7629   1490.6269   1490.0837   1489.1332   1487.7751   1486.0095   1483.9725   1481.2563   1477.9969   1474.0584   1469.3052   1463.6013   1456.5393   1447.3046   1434.9460   1416.8836   1392.3026
      0.0000      0.0000   1415.5256   1452.6010   1476.9105   1491.4418   1500.5408   1506.7880   1511.2697   1514.6648   1517.2450   1519.2823   1520.7760   1521.8625   1522.5417   1522.6774   1522.5417   1521.8625   1520.7760   1519.0107   1516.7018   1513.7143   1510.3190   1506.2447   1501.2199   1495.1085   1487.3675   1476.9105   1463.4656   1447.1687   1424.3532   1395.0187
      0.0000      0.0000   1420.5505   1462.5149   1490.6269   1506.7880   1516.1586   1522.2701   1526.6159   1529.8753   1532.4555   1534.6285   1536.2581   1537.4805   1538.2951   1538.7027   1538.5667   1537.8878   1536.5297   1534.4928   1532.0482   1529.0605   1525.5294   1521.1836   1515.8870   1509.5041   1501.0840   1489.5405   1474.3300   1455.5888   1429.7853   1398.1424
      0.0000      0.0000   1418.2417   1458.1690   1484.1082   1498.6395   1507.1955   1512.7635   1516.8377   1519.9612   1522.5417   1524.7146   1526.4800   1527.8381   1528.6529   1529.1961   1529.1961   1528.7888   1527.8380   1526.0727   1523.8997   1521.1836   1517.7883   1513.9859   1509.2325   1503.3929   1496.0592   1486.6886   1474.0584   1456.6752   1431.5509   1399.9078
      0.0000      0.0000   1420.4146   1462.3792   1490.4912   1506.6523   1516.1586   1522.4058   1526.7516   1530.0110   1532.7271   1534.7644   1536.3940   1537.6162   1538.2951   1538.5668   1538.4311   1537.7521   1536.3940   1534.3568   1531.7766   1528.7888   1525.1219   1520.7761   1515.4796   1508.9609   1500.4051   1488.9973   1473.7868   1455.0455   1429.3780   1397.8708
      0.0000      0.0000   1415.6615   1452.7367   1477.0462   1491.5777   1500.6767   1506.9239   1511.4054   1514.8007   1517.3810   1519.4180   1520.9120   1521.9984   1522.6773   1522.8133   1522.5417   1521.8625   1520.7760   1519.0107   1516.7018   1513.8500   1510.3190   1506.2447   1501.3556   1495.1085   1487.3675   1476.9105   1463.4656   1447.1687   1424.3532   1395.0187
      0.0000      0.0000   1406.2906   1435.6251   1453.9590   1465.0953   1472.2930   1477.4537   1481.3920   1484.5157   1486.8243   1488.7257   1490.2196   1491.3061   1491.8493   1492.1210   1491.9850   1491.4418   1490.6269   1489.2689   1487.6392   1485.4663   1482.8860   1479.6266   1475.8240   1471.0709   1465.3669   1458.3049   1449.0700   1436.4400   1418.1060   1392.9817
      0.0000      0.0000   1416.2047   1459.7987   1493.2074   1515.7513   1530.4185   1540.0608   1546.4436   1550.5179   1552.9624   1554.3205   1554.8637   1554.7280   1553.9131   1552.6908   1550.9254   1548.3449   1545.2214   1541.6905   1537.7521   1533.2704   1528.3813   1522.6774   1516.1586   1508.5536   1499.1827   1487.6392   1472.7003   1452.8726   1426.2545   1395.1546
      0.0000      0.0000   1392.1668   1423.8100   1449.3416   1467.2682   1479.3550   1487.5035   1492.7999   1496.1950   1498.2322   1499.3187   1499.7260   1499.4544   1498.7754   1497.6890   1496.3309   1494.5653   1492.3926   1489.9480   1487.0959   1483.8366   1480.0339   1475.5524   1470.5276   1464.4162   1457.0825   1447.8478   1436.0324   1420.6863   1400.7226   1377.7712
      0.0000      0.0000   1370.1660   1384.4257   1394.4755   1401.4018   1406.4266   1409.9576   1412.6737   1414.5750   1415.9331   1416.7480   1417.4269   1417.6985   1417.6985   1417.5628   1417.1553   1416.6121   1415.7972   1414.8467   1413.7602   1412.2662   1410.6365   1408.7352   1406.5623   1403.9820   1400.7226   1396.9200   1392.1668   1385.7838   1376.5491   1364.4621
      0.0000      0.0000   1413.3526   1455.8604   1488.7256   1510.9981   1525.6651   1535.4433   1541.6904   1545.6288   1548.0733   1549.2957   1549.7030   1549.2957   1548.3449   1546.9869   1545.0855   1542.5053   1539.2459   1535.5792   1531.6407   1527.0232   1521.9984   1516.2945   1509.7757   1502.1705   1493.0715   1481.6636   1467.1323   1447.8478   1422.3160   1392.3026
      0.0000      0.0000   1416.6120   1457.0825   1484.6514   1501.8989   1513.1710   1520.7761   1526.0727   1529.8753   1532.4555   1534.3568   1535.4433   1535.8508   1535.8508   1535.4433   1534.4927   1532.9988   1530.9617   1528.2456   1525.1219   1521.4552   1517.3810   1512.6278   1507.0596   1500.5408   1492.5282   1482.6144   1469.8485   1452.4651   1427.8840   1396.7843
      0.0000      0.0000   1405.7474   1434.4028   1452.4651   1463.3297   1470.5276   1475.6881   1479.4907   1482.6144   1485.0589   1486.9603   1488.3183   1489.4048   1490.0837   1490.3553   1490.2196   1489.6764   1488.8615   1487.6392   1485.8738   1483.8366   1481.3920   1478.1326   1474.3300   1469.7128   1464.1445   1457.0825   1447.9835   1435.6251   1417.5628   1392.7101
      0.0000      0.0000   1411.5872   1443.7736   1463.8729   1475.6881   1483.1576   1488.4540   1492.3925   1495.5160   1498.0963   1499.9976   1501.6273   1502.7137   1503.3929   1503.6645   1503.5286   1503.1213   1502.1705   1500.8124   1499.0470   1496.7382   1493.8863   1490.3553   1486.2811   1481.3920   1475.4165   1467.9472   1458.1690   1444.5885   1424.6248   1397.0559
      0.0000      0.0000   1411.7229   1444.3168   1465.2310   1477.8610   1486.0095   1491.7134   1496.0592   1499.3187   1501.7632   1503.6645   1505.1583   1506.1090   1506.5163   1506.6523   1506.3806   1505.5658   1504.4793   1502.9854   1500.9483   1498.2322   1495.1085   1491.4418   1486.9602   1481.7996   1475.4165   1467.5399   1457.4901   1443.7736   1423.8099   1396.5127
      0.0000      0.0000   1406.1549   1435.3535   1453.9590   1465.3669   1472.8362   1478.1326   1482.2069   1485.3306   1487.6392   1489.5405   1490.8986   1491.9850   1492.5282   1492.6642   1492.3925   1491.8493   1490.8985   1489.5405   1487.7751   1485.6022   1482.8860   1479.4907   1475.5524   1470.7992   1464.9594   1457.6258   1448.3910   1435.7608   1417.5628   1392.5742
      0.0000      0.0000   1416.7479   1457.3542   1485.0589   1502.3064   1513.5783   1521.3193   1526.6159   1530.2826   1532.9987   1534.7644   1535.7149   1536.2582   1536.2581   1535.7149   1534.7644   1533.2704   1531.2333   1528.5172   1525.2578   1521.7268   1517.5167   1512.7635   1507.1955   1500.6767   1492.6642   1482.7501   1469.8485   1452.4651   1427.8840   1396.7843
